5.360782715042804458e-01,5.913167549938850298e-01,6.273950264981654756e-01,6.514472075010191432e-01,6.655116184264165957e-01,6.763147166734611027e-01,6.793721973094170030e-01,6.795760293518141593e-01,6.777415409702405302e-01,6.775377089278434850e-01,6.771300448430492835e-01,6.714227476559314622e-01,6.693844272319608990e-01,6.669384427231961343e-01,6.657154504688137520e-01,6.630656339176518310e-01,6.618426416632694487e-01,6.620464737056664939e-01,6.616388096208724034e-01,6.634732980024460325e-01,6.579698328577252564e-01,6.555238483489604917e-01,6.561353444761516274e-01,6.543008560945781094e-01,6.577660008153282112e-01,6.561353444761516274e-01,6.559315124337545821e-01,6.538931920097839079e-01,6.555238483489604917e-01,6.534855279249898174e-01,6.516510395434161884e-01,6.514472075010191432e-01,6.504280472890338061e-01,6.492050550346514237e-01,6.483897268650632428e-01,6.496127191194456252e-01,6.453322462291072314e-01,6.492050550346514237e-01,6.504280472890338061e-01,6.473705666530779057e-01,6.447207501019159848e-01,6.512433754586220980e-01,6.506318793314308513e-01,6.512433754586220980e-01,6.432939258051365572e-01,6.504280472890338061e-01,6.549123522217692450e-01,6.549123522217692450e-01,6.473705666530779057e-01,6.514472075010191432e-01,6.496127191194456252e-01,6.445169180595189395e-01,6.483897268650632428e-01,6.522625356706074351e-01,6.473705666530779057e-01,6.392172849571953197e-01,6.430900937627395120e-01,6.457399103139013219e-01,6.328984916428862517e-01,6.394211169995923649e-01,6.361598043212393083e-01,6.375866286180187359e-01,6.384019567876070278e-01,6.402364451691805458e-01,6.361598043212393083e-01,6.369751324908276002e-01,6.443130860171218943e-01,6.406441092539747473e-01,6.398287810843864554e-01,6.475743986954749509e-01,6.406441092539747473e-01,6.406441092539747473e-01,6.394211169995923649e-01,6.386057888300040730e-01,6.424785976355482653e-01,6.404402772115777021e-01,6.412556053811658829e-01,6.406441092539747473e-01,6.408479412963717925e-01,6.449245821443131410e-01,6.453322462291072314e-01,6.461475743986955234e-01,6.400326131267835006e-01,6.361598043212393083e-01,6.375866286180187359e-01,6.294333469221361499e-01,6.316754993885038694e-01,6.353444761516510164e-01,6.296371789645331951e-01,6.347329800244598808e-01,6.351406441092539712e-01,6.355483081940480616e-01,6.337138198124745436e-01,6.353444761516510164e-01,6.361598043212393083e-01,6.326946596004892065e-01,6.296371789645331951e-01,6.314716673461068241e-01,6.310640032613127337e-01,6.284141867101508128e-01
6.934366082348145666e-01,7.562168772931104899e-01,7.833265389319200578e-01,7.982062780269058022e-01,8.035059111292295331e-01,8.020790868324501055e-01,7.998369343660823860e-01,7.933143090093762728e-01,7.929066449245821824e-01,7.931104769669792276e-01,7.927028128821850261e-01,7.941296371789645647e-01,7.912759885854055986e-01,7.894415002038320806e-01,7.874031797798614063e-01,7.867916836526701596e-01,7.878108438646554967e-01,7.878108438646554967e-01,7.821035466775376754e-01,7.816958825927435850e-01,7.770077456176111008e-01,7.784345699143905284e-01,7.715042804728903247e-01,7.702812882185079424e-01,7.674276396249490872e-01,7.637586628618018292e-01,7.625356706074194468e-01,7.598858540562576369e-01,7.554015491235221980e-01,7.572360375050958270e-01,7.578475336322869627e-01,7.560130452507134446e-01,7.541785568691398156e-01,7.531593966571544785e-01,7.525479005299633428e-01,7.501019160211985781e-01,7.482674276396249491e-01,7.503057480635956233e-01,7.472482674276396120e-01,7.472482674276396120e-01,7.411333061557277002e-01,7.386873216469629355e-01,7.403179779861394083e-01,7.348145128414186322e-01,7.384834896045658903e-01,7.360375050958010146e-01,7.370566653077863517e-01,7.362413371381981708e-01,7.358336730534039694e-01,7.301263758662861481e-01,7.291072156543008109e-01,7.299225438238891028e-01,7.274765593151243381e-01,7.299225438238891028e-01,7.337953526294332951e-01,7.307378719934773947e-01,7.286995515695067205e-01,7.323685283326538675e-01,7.354260089686098789e-01,7.317570322054627319e-01,7.303302079086831933e-01,7.293110476966979672e-01,7.233999184671829896e-01,7.189156135344476617e-01,7.225845902975948087e-01,7.236037505095801459e-01,7.225845902975948087e-01,7.215654300856094716e-01,7.217692621280065168e-01,7.197309417040358426e-01,7.164696290256827860e-01,7.174887892376681231e-01,7.183041174072564150e-01,7.172849571952710779e-01,7.191194455768447069e-01,7.152466367713004036e-01,7.111699959233591661e-01,7.160619649408886955e-01,7.148389726865063132e-01,7.140236445169180213e-01,7.162657969832857408e-01,7.187117814920505054e-01,7.217692621280065168e-01,7.199347737464328878e-01,7.168772931104769874e-01,7.117814920505503018e-01,7.091316754993884919e-01,7.091316754993884919e-01,7.019975540154912430e-01,7.028128821850795349e-01,7.105584997961679194e-01,7.099470036689767838e-01,7.034243783122706706e-01,7.101508357113738290e-01,7.113738279657562114e-01,7.042397064818589625e-01,7.117814920505503018e-01,7.109661638809621209e-01,7.097431716265797386e-01,7.058703628210354353e-01
7.596820220138605917e-01,8.055442315532002073e-01,8.236852833265388973e-01,8.261312678353036620e-01,8.275580921320832006e-01,8.200163065633917503e-01,8.169588259274357389e-01,8.102323685283326915e-01,8.086017121891561077e-01,8.088055442315531529e-01,8.100285364859355353e-01,8.104362005707297367e-01,8.077863840195679268e-01,8.055442315532002073e-01,8.059518956379942978e-01,8.055442315532002073e-01,8.043212392988178250e-01,8.039135752140236235e-01,8.010599266204647684e-01,7.994292702812881846e-01,7.971871178149204651e-01,7.967794537301263746e-01,7.945373012637586552e-01,7.912759885854055986e-01,7.880146759070525420e-01,7.869955156950673159e-01,7.833265389319200578e-01,7.788422339991846188e-01,7.810843864655523383e-01,7.743579290664492909e-01,7.776192417448022365e-01,7.770077456176111008e-01,7.763962494904198541e-01,7.747655931512433813e-01,7.715042804728903247e-01,7.723196086424786166e-01,7.643701589889930759e-01,7.694659600489196505e-01,7.678353037097431777e-01,7.690582959641255600e-01,7.708927843456991891e-01,7.702812882185079424e-01,7.676314716673461325e-01,7.651854871585813678e-01,7.651854871585813678e-01,7.649816551161842115e-01,7.613126783530370645e-01,7.690582959641255600e-01,7.700774561761108972e-01,7.651854871585813678e-01,7.641663269465960306e-01,7.619241744802283112e-01,7.645739910313901211e-01,7.680391357521402229e-01,7.621280065226253564e-01,7.607011822258459288e-01,7.607011822258459288e-01,7.568283734203016255e-01,7.572360375050958270e-01,7.584590297594782093e-01,7.564207093355075351e-01,7.541785568691398156e-01,7.568283734203016255e-01,7.501019160211985781e-01,7.464329392580513201e-01,7.476559315124337024e-01,7.468406033428455215e-01,7.411333061557277002e-01,7.405218100285364535e-01,7.397064818589482726e-01,7.305340399510803495e-01,7.384834896045658903e-01,7.411333061557277002e-01,7.339991846718304513e-01,7.417448022829188359e-01,7.352221769262128337e-01,7.305340399510803495e-01,7.395026498165511164e-01,7.350183448838157885e-01,7.313493681206685304e-01,7.327761924174480690e-01,7.342030167142274966e-01,7.337953526294332951e-01,7.311455360782714852e-01,7.321646962902568223e-01,7.291072156543008109e-01,7.282918874847126300e-01,7.260497350183449106e-01,7.291072156543008109e-01,7.315532001630656866e-01,7.342030167142274966e-01,7.333876885446392047e-01,7.311455360782714852e-01,7.268650631879330914e-01,7.258459029759478653e-01,7.335915205870362499e-01,7.346106807990215870e-01,7.274765593151243381e-01,7.289033836119037657e-01,7.307378719934773947e-01
7.042397064818589625e-01,7.543823889115368608e-01,7.833265389319200578e-01,7.935181410517733180e-01,7.957602935181410375e-01,7.943334692213616099e-01,7.904606604158174177e-01,7.880146759070525420e-01,7.898491642886261710e-01,7.900529963310232162e-01,7.849571952710966416e-01,7.837342030167142592e-01,7.806767223807582479e-01,7.782307378719934832e-01,7.763962494904198541e-01,7.704851202609049876e-01,7.692621280065226053e-01,7.686506318793314696e-01,7.655931512433754582e-01,7.562168772931104899e-01,7.580513656746840079e-01,7.568283734203016255e-01,7.513249082755809605e-01,7.545862209539339061e-01,7.509172441907867590e-01,7.470444353852425667e-01,7.505095801059926686e-01,7.474520994700366572e-01,7.386873216469629355e-01,7.423562984101100826e-01,7.421524663677130373e-01,7.348145128414186322e-01,7.346106807990215870e-01,7.313493681206685304e-01,7.278842233999184286e-01,7.262535670607419558e-01,7.311455360782714852e-01,7.240114145943742363e-01,7.193232776192417521e-01,7.223807582551977635e-01,7.201386057888300440e-01,7.189156135344476617e-01,7.213615980432124264e-01,7.111699959233591661e-01,7.209539339584182249e-01,7.211577660008153812e-01,7.142274765593151775e-01,7.205462698736241345e-01,7.193232776192417521e-01,7.119853240929474580e-01,7.172849571952710779e-01,7.144313086017122227e-01,7.083163473298002000e-01,7.146351406441092680e-01,7.146351406441092680e-01,7.075010191602120191e-01,7.081125152874031548e-01,7.103546677537708742e-01,7.062780269058296367e-01,7.115776600081532566e-01,7.160619649408886955e-01,7.111699959233591661e-01,7.113738279657562114e-01,7.150428047289033584e-01,7.150428047289033584e-01,7.093355075417855371e-01,7.099470036689767838e-01,7.150428047289033584e-01,7.132083163473298404e-01,7.087240114145944014e-01,7.103546677537708742e-01,7.138198124745209761e-01,7.081125152874031548e-01,7.060741948634324805e-01,7.066856909906237272e-01,6.989400733795352316e-01,7.058703628210354353e-01,7.044435385242560077e-01,6.954749286587851298e-01,7.001630656339176140e-01,7.005707297187118154e-01,6.979209131675498945e-01,6.969017529555646684e-01,6.977170811251528493e-01,6.909906237260496908e-01,6.942519364044027474e-01,7.007745617611088607e-01,6.973094170403587588e-01,6.969017529555646684e-01,6.995515695067264783e-01,6.887484712596819714e-01,6.956787607011821750e-01,6.942519364044027474e-01,6.848756624541377791e-01,6.887484712596819714e-01,6.932327761924174103e-01,6.899714635140644647e-01,6.913982878108438923e-01,6.958825927435793313e-01,6.950672645739910394e-01
6.571545046881369645e-01,7.174887892376681231e-01,7.507134121483897138e-01,7.631471667346106935e-01,7.708927843456991891e-01,7.755809213208316732e-01,7.761924174480228089e-01,7.745617611088463361e-01,7.735426008968609990e-01,7.727272727272727071e-01,7.739502649816550894e-01,7.733387688544639538e-01,7.719119445576844152e-01,7.706889523033020328e-01,7.706889523033020328e-01,7.676314716673461325e-01,7.682429677945372681e-01,7.655931512433754582e-01,7.631471667346106935e-01,7.609050142682429740e-01,7.590705258866693450e-01,7.521402364451691414e-01,7.558092132083163994e-01,7.570322054626987818e-01,7.519364044027720961e-01,7.472482674276396120e-01,7.492865878516102862e-01,7.429677945373012182e-01,7.435792906644924649e-01,7.445984508764778020e-01,7.433754586220954197e-01,7.403179779861394083e-01,7.435792906644924649e-01,7.409294741133306550e-01,7.376681614349775984e-01,7.384834896045658903e-01,7.399103139013453179e-01,7.397064818589482726e-01,7.339991846718304513e-01,7.344068487566245418e-01,7.364451691805952160e-01,7.274765593151243381e-01,7.313493681206685304e-01,7.335915205870362499e-01,7.280880554423155848e-01,7.270688952303302477e-01,7.329800244598451142e-01,7.317570322054627319e-01,7.268650631879330914e-01,7.291072156543008109e-01,7.295148797390950124e-01,7.280880554423155848e-01,7.293110476966979672e-01,7.303302079086831933e-01,7.295148797390950124e-01,7.280880554423155848e-01,7.268650631879330914e-01,7.248267427639625282e-01,7.286995515695067205e-01,7.262535670607419558e-01,7.262535670607419558e-01,7.231960864247859444e-01,7.238075825519771911e-01,7.254382388911536639e-01,7.213615980432124264e-01,7.211577660008153812e-01,7.203424378312270893e-01,7.187117814920505054e-01,7.166734610680799422e-01,7.164696290256827860e-01,7.144313086017122227e-01,7.164696290256827860e-01,7.115776600081532566e-01,7.134121483897268856e-01,7.138198124745209761e-01,7.121891561353445033e-01,7.136159804321239308e-01,7.162657969832857408e-01,7.089278434569914467e-01,7.115776600081532566e-01,7.077048512026090643e-01,7.123929881777415485e-01,7.168772931104769874e-01,7.038320423970648720e-01,7.007745617611088607e-01,7.050550346514472544e-01,7.154504688136975599e-01,7.101508357113738290e-01,7.097431716265797386e-01,7.125968202201385937e-01,7.109661638809621209e-01,7.121891561353445033e-01,7.160619649408886955e-01,7.130044843049326841e-01,7.109661638809621209e-01,7.134121483897268856e-01,7.079086832450061095e-01,7.058703628210354353e-01,7.044435385242560077e-01,7.044435385242560077e-01
5.784753363228699596e-01,6.365674684060333988e-01,6.754993885038728108e-01,6.962902568283734217e-01,7.081125152874031548e-01,7.152466367713004036e-01,7.191194455768447069e-01,7.181002853648593698e-01,7.178964533224623246e-01,7.166734610680799422e-01,7.170811251528740327e-01,7.174887892376681231e-01,7.172849571952710779e-01,7.158581328984916503e-01,7.130044843049326841e-01,7.091316754993884919e-01,7.099470036689767838e-01,7.097431716265797386e-01,7.060741948634324805e-01,7.032205462698736254e-01,7.058703628210354353e-01,7.024052181002853334e-01,7.017937219730941978e-01,7.011822258459029511e-01,6.983285772523440960e-01,6.987362413371381864e-01,6.973094170403587588e-01,6.948634325315939941e-01,6.905829596412556004e-01,6.850794944965348243e-01,6.883408071748878809e-01,6.836526701997553968e-01,6.793721973094170030e-01,6.832450061149613063e-01,6.865063187933143629e-01,6.834488381573583515e-01,6.858948226661231162e-01,6.867101508357114081e-01,6.805951895637993854e-01,6.824296779453730144e-01,6.844679983693436887e-01,6.828373420301671048e-01,6.810028536485935868e-01,6.795760293518141593e-01,6.795760293518141593e-01,6.750917244190787203e-01,6.730534039951080461e-01,6.728495719527110008e-01,6.740725642070933832e-01,6.697920913167549894e-01,6.744802282918874736e-01,6.771300448430492835e-01,6.669384427231961343e-01,6.685690990623726071e-01,6.789645332246229126e-01,6.771300448430492835e-01,6.691805951895638538e-01,6.716265796983286185e-01,6.716265796983286185e-01,6.699959233591520347e-01,6.732572360375050913e-01,6.691805951895638538e-01,6.695882592743579442e-01,6.671422747655931795e-01,6.661231145536078424e-01,6.606196494088870663e-01,6.644924582144312586e-01,6.642886261720342134e-01,6.628618018752547858e-01,6.634732980024460325e-01,6.612311455360783130e-01,6.614349775784753582e-01,6.675499388503872700e-01,6.642886261720342134e-01,6.655116184264165957e-01,6.653077863840195505e-01,6.630656339176518310e-01,6.655116184264165957e-01,6.683652670199755619e-01,6.734610680799021365e-01,6.706074194863432814e-01,6.740725642070933832e-01,6.726457399103139556e-01,6.736649001222991817e-01,6.742763962494904284e-01,6.742763962494904284e-01,6.691805951895638538e-01,6.718304117407256637e-01,6.728495719527110008e-01,6.671422747655931795e-01,6.653077863840195505e-01,6.685690990623726071e-01,6.663269465960048876e-01,6.638809620872401229e-01,6.699959233591520347e-01,6.642886261720342134e-01,6.563391765185486726e-01,6.606196494088870663e-01,6.644924582144312586e-01,6.640847941296371681e-01
5.782715042804729144e-01,6.561353444761516274e-01,7.042397064818589625e-01,7.280880554423155848e-01,7.431716265796983745e-01,7.507134121483897138e-01,7.531593966571544785e-01,7.521402364451691414e-01,7.494904198940073314e-01,7.456176110884631392e-01,7.458214431308601844e-01,7.488789237668161958e-01,7.450061149612718925e-01,7.456176110884631392e-01,7.456176110884631392e-01,7.419486343253159921e-01,7.462291072156542748e-01,7.482674276396249491e-01,7.388911536893599807e-01,7.378719934773746436e-01,7.364451691805952160e-01,7.305340399510803495e-01,7.331838565022421594e-01,7.286995515695067205e-01,7.260497350183449106e-01,7.213615980432124264e-01,7.199347737464328878e-01,7.217692621280065168e-01,7.246229107215654830e-01,7.201386057888300440e-01,7.250305748063595734e-01,7.233999184671829896e-01,7.219730941704035621e-01,7.168772931104769874e-01,7.148389726865063132e-01,7.213615980432124264e-01,7.081125152874031548e-01,7.132083163473298404e-01,7.148389726865063132e-01,7.113738279657562114e-01,7.081125152874031548e-01,7.138198124745209761e-01,7.130044843049326841e-01,7.062780269058296367e-01,7.136159804321239308e-01,7.146351406441092680e-01,7.113738279657562114e-01,7.089278434569914467e-01,7.109661638809621209e-01,7.054626987362413448e-01,7.054626987362413448e-01,7.099470036689767838e-01,7.062780269058296367e-01,7.040358744394619173e-01,7.056665307786383901e-01,7.066856909906237272e-01,7.040358744394619173e-01,7.093355075417855371e-01,7.064818589482266820e-01,7.034243783122706706e-01,7.026090501426823787e-01,7.034243783122706706e-01,7.017937219730941978e-01,7.034243783122706706e-01,7.019975540154912430e-01,6.991439054219322768e-01,6.977170811251528493e-01,6.997554015491235235e-01,6.946596004891969489e-01,6.924174480228292294e-01,6.952710966163880846e-01,6.909906237260496908e-01,6.842641663269466434e-01,6.832450061149613063e-01,6.879331430900937905e-01,6.765185487158581479e-01,6.801875254790052949e-01,6.848756624541377791e-01,6.767223807582551931e-01,6.799836934366082497e-01,6.820220138605789240e-01,6.712189156135344170e-01,6.765185487158581479e-01,6.775377089278434850e-01,6.659192825112107972e-01,6.708112515287403266e-01,6.742763962494904284e-01,6.724419078679167994e-01,6.712189156135344170e-01,6.687729311047696523e-01,6.726457399103139556e-01,6.740725642070933832e-01,6.708112515287403266e-01,6.765185487158581479e-01,6.722380758255197541e-01,6.704035874439462361e-01,6.712189156135344170e-01,6.746840603342845188e-01,6.775377089278434850e-01,6.699959233591520347e-01
9.233591520587036694e-02,1.082348145128414207e-01,1.351406441092539712e-01,1.708112515287403266e-01,2.042397064818589347e-01,2.423562984101100826e-01,2.710966163880962343e-01,3.006522625356706224e-01,3.293925805136567742e-01,3.491642886261720480e-01,3.697513249082755582e-01,3.736241337138198060e-01,3.601712189156135446e-01,3.558907460252751509e-01,3.518141051773338579e-01,3.489604565837749472e-01,3.528332653893191950e-01,3.550754178556869145e-01,3.509987770077456215e-01,3.505911129229514756e-01,3.609865470852017810e-01,3.571137382796575888e-01,3.528332653893191950e-01,3.544639217284957233e-01,3.534447615165103862e-01,3.497757847533632392e-01,3.528332653893191950e-01,3.550754178556869145e-01,3.444761516510395638e-01,3.512026090501426667e-01,3.534447615165103862e-01,3.532409294741133410e-01,3.540562576437015774e-01,3.583367305340399711e-01,3.560945780676722516e-01,3.558907460252751509e-01,3.607827150428047358e-01,3.548715858132898693e-01,3.558907460252751509e-01,3.554830819404810605e-01,3.611903791275988818e-01,3.589482266612311623e-01,3.618018752547900729e-01,3.632286995515695005e-01,3.577252344068487799e-01,3.607827150428047358e-01,3.573175703220546340e-01,3.520179372197309586e-01,3.585405625764370163e-01,3.501834488381573851e-01,3.554830819404810605e-01,3.603750509580105899e-01,3.575214023644516792e-01,3.632286995515695005e-01,3.611903791275988818e-01,3.565022421524663421e-01,3.461068079902160366e-01,3.597635548308193987e-01,3.634325315939665457e-01,3.569099062372604880e-01,3.587443946188340615e-01,3.642478597635548376e-01,3.642478597635548376e-01,3.585405625764370163e-01,3.613942111699959270e-01,3.579290664492458252e-01,3.577252344068487799e-01,3.585405625764370163e-01,3.554830819404810605e-01,3.577252344068487799e-01,3.530370974317162402e-01,3.577252344068487799e-01,3.618018752547900729e-01,3.562984101100692969e-01,3.603750509580105899e-01,3.620057072971871182e-01,3.624133713819812641e-01,3.542600896860986781e-01,3.581328984916428704e-01,3.618018752547900729e-01,3.597635548308193987e-01,3.542600896860986781e-01,3.585405625764370163e-01,3.605788830004076906e-01,3.599673868732164439e-01,3.591520587036282075e-01,3.618018752547900729e-01,3.626172034243783093e-01,3.644516918059518829e-01,3.607827150428047358e-01,3.679168365267019847e-01,3.675091724419078942e-01,3.654708520179372200e-01,3.715858132898491872e-01,3.728088055442315696e-01,3.624133713819812641e-01,3.618018752547900729e-01,3.728088055442315696e-01,3.679168365267019847e-01,3.630248675091724553e-01
5.197717081125152738e-01,5.809213208316347243e-01,6.239298817774153738e-01,6.569506726457399193e-01,6.720342437831227089e-01,6.793721973094170030e-01,6.842641663269466434e-01,6.816143497757847225e-01,6.810028536485935868e-01,6.812066856909906321e-01,6.805951895637993854e-01,6.820220138605789240e-01,6.832450061149613063e-01,6.805951895637993854e-01,6.820220138605789240e-01,6.828373420301671048e-01,6.771300448430492835e-01,6.748878923766815641e-01,6.740725642070933832e-01,6.718304117407256637e-01,6.744802282918874736e-01,6.752955564614757655e-01,6.681614349775785167e-01,6.671422747655931795e-01,6.714227476559314622e-01,6.697920913167549894e-01,6.632694659600488762e-01,6.646962902568284148e-01,6.673461068079902248e-01,6.606196494088870663e-01,6.610273134936811568e-01,6.630656339176518310e-01,6.589889930697105935e-01,6.583774969425193468e-01,6.620464737056664939e-01,6.614349775784753582e-01,6.608234814512841115e-01,6.587851610273135483e-01,6.579698328577252564e-01,6.496127191194456252e-01,6.502242152466367608e-01,6.563391765185486726e-01,6.571545046881369645e-01,6.512433754586220980e-01,6.490012229922543785e-01,6.532816958825927722e-01,6.434977578475336024e-01,6.400326131267835006e-01,6.449245821443131410e-01,6.414594374235630392e-01,6.379942927028129374e-01,6.451284141867101862e-01,6.469629025682837042e-01,6.406441092539747473e-01,6.337138198124745436e-01,6.369751324908276002e-01,6.331023236852832969e-01,6.326946596004892065e-01,6.359559722788422631e-01,6.353444761516510164e-01,6.345291479820628355e-01,6.324908275580921613e-01,6.308601712189155775e-01,6.290256828373420595e-01,6.347329800244598808e-01,6.290256828373420595e-01,6.216877293110476543e-01,6.263758662861801385e-01,6.292295148797391047e-01,6.265796983285772948e-01,6.337138198124745436e-01,6.343253159396656793e-01,6.288218507949450142e-01,6.322869955156951161e-01,6.298410110069302403e-01,6.278026905829596771e-01,6.275988585405626319e-01,6.306563391765185322e-01,6.280065226253567223e-01,6.237260497350183286e-01,6.331023236852832969e-01,6.306563391765185322e-01,6.296371789645331951e-01,6.280065226253567223e-01,6.324908275580921613e-01,6.296371789645331951e-01,6.308601712189155775e-01,6.328984916428862517e-01,6.326946596004892065e-01,6.298410110069302403e-01,6.292295148797391047e-01,6.347329800244598808e-01,6.302486750917244418e-01,6.296371789645331951e-01,6.333061557276803422e-01,6.345291479820628355e-01,6.302486750917244418e-01,6.359559722788422631e-01,6.394211169995923649e-01,6.328984916428862517e-01
4.099062372604973525e-01,4.861394211169995927e-01,5.436200570729718962e-01,5.909090909090909394e-01,6.161842641663269893e-01,6.398287810843864554e-01,6.547085201793721998e-01,6.587851610273135483e-01,6.608234814512841115e-01,6.575621687729310549e-01,6.545046881369751546e-01,6.524663677130044803e-01,6.514472075010191432e-01,6.504280472890338061e-01,6.526701997554015255e-01,6.506318793314308513e-01,6.430900937627395120e-01,6.412556053811658829e-01,6.457399103139013219e-01,6.437015898899306476e-01,6.388096208724011182e-01,6.404402772115777021e-01,6.414594374235630392e-01,6.375866286180187359e-01,6.388096208724011182e-01,6.337138198124745436e-01,6.318793314309009146e-01,6.365674684060333988e-01,6.351406441092539712e-01,6.306563391765185322e-01,6.294333469221361499e-01,6.290256828373420595e-01,6.235222176926212834e-01,6.239298817774153738e-01,6.239298817774153738e-01,6.178149205055034621e-01,6.233183856502242381e-01,6.188340807174887992e-01,6.186302486750917540e-01,6.108846310640032584e-01,6.145536078271504055e-01,6.204647370566652720e-01,6.131267835303709779e-01,6.068079902160619099e-01,6.051773338768854371e-01,6.008968609865470434e-01,5.998777007745617063e-01,5.951895637994292221e-01,5.941704035874439960e-01,6.002853648593559077e-01,6.002853648593559077e-01,5.994700366897676158e-01,6.059926620464737290e-01,6.019160211985323805e-01,6.106807990216062132e-01,6.064003261312678195e-01,6.047696697920913467e-01,6.131267835303709779e-01,6.102731349368120117e-01,6.066041581736648647e-01,6.131267835303709779e-01,6.119037912759885955e-01,6.088463106400325842e-01,6.131267835303709779e-01,6.159804321239298330e-01,6.131267835303709779e-01,6.110884631064003036e-01,6.106807990216062132e-01,6.108846310640032584e-01,6.098654708520179213e-01,6.074194863432531566e-01,6.100693028944149665e-01,6.102731349368120117e-01,6.037505095801060095e-01,6.057888300040766838e-01,6.008968609865470434e-01,5.945780676722380864e-01,6.090501426824296294e-01,6.064003261312678195e-01,5.990623726049735254e-01,5.966163880962087607e-01,5.947818997146351316e-01,5.960048919690175140e-01,5.823481451284141519e-01,5.902975947818996927e-01,5.900937627395026475e-01,5.902975947818996927e-01,5.945780676722380864e-01,5.870362821035466361e-01,5.923359152058703669e-01,5.978393803505911430e-01,5.868324500611495909e-01,5.941704035874439960e-01,6.015083571137382901e-01,5.902975947818996927e-01,5.992662046473705706e-01,5.978393803505911430e-01,5.958010599266204688e-01,5.925397472482674122e-01,5.988585405625764801e-01
5.081532816958825860e-01,5.599266204647370682e-01,5.976355483081940978e-01,6.229107215654300367e-01,6.416632694659600844e-01,6.524663677130044803e-01,6.600081532816959307e-01,6.636771300448430777e-01,6.638809620872401229e-01,6.634732980024460325e-01,6.624541377904606954e-01,6.640847941296371681e-01,6.600081532816959307e-01,6.559315124337545821e-01,6.557276803913575369e-01,6.494088870770484689e-01,6.504280472890338061e-01,6.510395434162250528e-01,6.536893599673868627e-01,6.536893599673868627e-01,6.510395434162250528e-01,6.506318793314308513e-01,6.530778638401957270e-01,6.504280472890338061e-01,6.449245821443131410e-01,6.420709335507541748e-01,6.420709335507541748e-01,6.441092539747248491e-01,6.396249490419894101e-01,6.398287810843864554e-01,6.396249490419894101e-01,6.437015898899306476e-01,6.420709335507541748e-01,6.359559722788422631e-01,6.384019567876070278e-01,6.445169180595189395e-01,6.443130860171218943e-01,6.418671015083571296e-01,6.412556053811658829e-01,6.414594374235630392e-01,6.416632694659600844e-01,6.373827965756216907e-01,6.400326131267835006e-01,6.375866286180187359e-01,6.371789645332246455e-01,6.390134529147981635e-01,6.369751324908276002e-01,6.328984916428862517e-01,6.341214838972686341e-01,6.296371789645331951e-01,6.355483081940480616e-01,6.381981247452099826e-01,6.302486750917244418e-01,6.324908275580921613e-01,6.320831634732979598e-01,6.229107215654300367e-01,6.286180187525478580e-01,6.339176518548715888e-01,6.255605381165919576e-01,6.237260497350183286e-01,6.320831634732979598e-01,6.288218507949450142e-01,6.343253159396656793e-01,6.304525071341214870e-01,6.253567060741949124e-01,6.304525071341214870e-01,6.316754993885038694e-01,6.359559722788422631e-01,6.388096208724011182e-01,6.339176518548715888e-01,6.324908275580921613e-01,6.326946596004892065e-01,6.280065226253567223e-01,6.239298817774153738e-01,6.286180187525478580e-01,6.275988585405626319e-01,6.245413779046066205e-01,6.253567060741949124e-01,6.355483081940480616e-01,6.320831634732979598e-01,6.257643701589890028e-01,6.243375458622095753e-01,6.337138198124745436e-01,6.371789645332246455e-01,6.316754993885038694e-01,6.339176518548715888e-01,6.280065226253567223e-01,6.288218507949450142e-01,6.253567060741949124e-01,6.275988585405626319e-01,6.269873624133713852e-01,6.282103546677537675e-01,6.288218507949450142e-01,6.278026905829596771e-01,6.280065226253567223e-01,6.278026905829596771e-01,6.245413779046066205e-01,6.288218507949450142e-01,6.282103546677537675e-01,6.259682022013860481e-01
