1.084905660377358527e-01,1.400000000000000133e-01,1.664899257688229051e-01,1.779835390946502005e-01,1.890000000000000013e-01,1.971428571428571475e-01,2.050092764378478594e-01,2.075471698113207641e-01,2.031802120141342760e-01,2.015775635407537347e-01,2.000000000000000111e-01,1.958584987057808424e-01,1.967493584260051331e-01,1.974358974358974284e-01,1.988105352591333919e-01,1.981450252951096058e-01,1.961602671118530816e-01,1.926530612244898022e-01,1.962540716612377889e-01,1.963141025641025605e-01,1.933701657458563594e-01,1.963864886095836593e-01,1.941594317284925097e-01,1.946833463643471429e-01,1.937500000000000056e-01,1.924265842349304478e-01,1.920374707259953073e-01,1.936728395061728392e-01,1.896162528216704390e-01,1.875934230194319929e-01,1.884935654806964289e-01,1.837037037037037024e-01,1.820851688693098380e-01,1.834189288334556189e-01,1.828908554572271361e-01,1.821454283657307494e-01,1.816881258941344668e-01,1.792318634423897550e-01,1.823361823361823453e-01,1.839488636363636465e-01,1.821353803210048750e-01,1.849751948972359894e-01,1.853417899929527823e-01,1.838286109191430429e-01,1.785234899328859148e-01,1.791751183231913569e-01,1.851595006934812770e-01,1.787899388171312054e-01,1.782312925170068119e-01,1.792065663474692316e-01,1.773865944482058143e-01,1.795561533288500267e-01,1.801741460147354423e-01,1.803060545575515539e-01,1.816967267869071534e-01,1.791639017916390186e-01,1.784313725490196123e-01,1.781002638522427572e-01,1.742819843342036656e-01,1.735700197238658760e-01,1.721897335932423556e-01,1.707317073170731836e-01,1.779382797110965198e-01,1.786420566908371865e-01,1.734104046242774533e-01,1.728791773778920182e-01,1.761658031088082776e-01,1.739974126778783825e-01,1.729903536977492051e-01,1.757021554539516528e-01,1.751122514432328359e-01,1.706549118387909458e-01,1.730523627075351289e-01,1.680511182108626322e-01,1.649874055415617158e-01,1.644777986241400813e-01,1.746949261400128350e-01,1.712328767123287576e-01,1.695544554455445663e-01,1.776649746192893453e-01,1.772870662460567792e-01,1.697998787143723542e-01,1.719901719901719972e-01,1.715533374922021126e-01,1.637462235649546904e-01,1.659522351500306303e-01,1.689356435643564469e-01,1.639344262295081844e-01,1.685116851168511620e-01,1.705184259837601579e-01,1.658536585365853744e-01,1.651487553126897434e-01,1.645415907710989778e-01,1.622754491017964207e-01,1.591043017088980549e-01,1.605751947273816593e-01,1.572104018912529599e-01,1.571087216248506502e-01,1.611721611721611824e-01,1.598311218335343731e-01
1.289198606271776959e-01,1.793103448275862044e-01,2.079207920792079112e-01,2.234332425068119854e-01,2.324675324675324617e-01,2.379778051787916071e-01,2.389078498293515374e-01,2.342541436464088411e-01,2.338090010976948407e-01,2.344601962922573668e-01,2.337938363443145540e-01,2.354804646251320022e-01,2.334384858044163957e-01,2.284527518172377869e-01,2.299687825182102074e-01,2.302083333333333204e-01,2.307692307692307820e-01,2.337398373983739785e-01,2.364185110663983846e-01,2.304648862512364005e-01,2.279340446168768297e-01,2.230623818525519775e-01,2.243166823751178152e-01,2.182320441988950255e-01,2.165605095541401348e-01,2.159999999999999976e-01,2.113043478260869523e-01,2.113891285591026625e-01,2.093023255813953598e-01,2.068376068376068244e-01,2.064180398959236662e-01,2.035623409669211070e-01,2.026578073089700949e-01,2.018121911037891181e-01,1.991967871485943731e-01,2.001594896331738427e-01,1.969696969696969613e-01,1.971496437054631734e-01,1.982758620689655249e-01,1.967467079783113970e-01,2.014162077104642012e-01,1.996792301523656887e-01,1.969111969111969063e-01,1.954022988505747238e-01,2.009456264775413836e-01,1.961685823754789337e-01,1.935483870967741882e-01,1.989205859676175803e-01,2.026194144838212585e-01,1.971190295678544313e-01,1.966717095310136221e-01,1.992452830188679302e-01,1.955555555555555658e-01,1.961651917404129697e-01,1.935964259121369935e-01,1.893883566691230702e-01,1.899020346646571322e-01,1.879145173176123840e-01,1.867647058823529438e-01,1.916666666666666796e-01,1.849112426035502965e-01,1.862017804154302569e-01,1.944235116804823027e-01,1.921655580192165591e-01,1.880029261155815590e-01,1.889298892988929834e-01,1.849710982658959446e-01,1.832386363636363535e-01,1.827805222300635246e-01,1.837307152875175265e-01,1.827057182705718319e-01,1.818181818181818232e-01,1.839887640449438255e-01,1.839160839160839112e-01,1.814996496145760418e-01,1.825902335456475456e-01,1.823943661971831054e-01,1.836592178770949657e-01,1.867897727272727348e-01,1.829521829521829623e-01,1.848275862068965436e-01,1.859154929577464810e-01,1.833218470020675506e-01,1.785476349100599547e-01,1.807065217391304324e-01,1.846689895470383369e-01,1.828929068150208503e-01,1.803278688524590223e-01,1.823812801101170056e-01,1.804511278195488622e-01,1.802835921674544317e-01,1.789331532748143216e-01,1.794019933554817370e-01,1.773879142300194833e-01,1.802403204272363113e-01,1.797752808988763995e-01,1.808718282368249886e-01,1.797385620915032678e-01,1.807387862796833722e-01,1.822368421052631693e-01
8.132407029015120692e-02,1.068204613841524514e-01,1.343537414965986498e-01,1.478743068391867033e-01,1.592639593908629358e-01,1.664499349804941519e-01,1.717305151915455852e-01,1.758096497025776472e-01,1.780730897009966673e-01,1.768172888015717148e-01,1.749672346002621171e-01,1.745619727449707892e-01,1.747572815533980639e-01,1.758957654723126984e-01,1.735218508997429243e-01,1.716129032258064402e-01,1.740812379110251440e-01,1.701587301587301482e-01,1.707624448645242710e-01,1.705475141598489508e-01,1.666666666666666574e-01,1.664596273291925332e-01,1.614868982327848923e-01,1.634793337446021066e-01,1.628048780487804936e-01,1.642246642246642241e-01,1.631513647642680032e-01,1.619804400977995218e-01,1.587205793602896875e-01,1.612307692307692331e-01,1.571516267648864207e-01,1.538925769462884674e-01,1.541262135922329968e-01,1.553398058252427050e-01,1.552346570397112047e-01,1.538922155688622617e-01,1.537081339712918771e-01,1.522903033908387938e-01,1.561382598331346738e-01,1.543465405085747977e-01,1.522370714700755356e-01,1.548881036513545251e-01,1.555164319248826255e-01,1.563786008230452773e-01,1.510086455331412225e-01,1.506612995974698221e-01,1.533527696793002826e-01,1.538461538461538547e-01,1.517599538372763901e-01,1.522491349480968870e-01,1.514980214810627557e-01,1.505131128848346544e-01,1.493728620296465304e-01,1.468926553672316448e-01,1.468253968253968311e-01,1.449438202247191054e-01,1.455874086565486225e-01,1.430143014301430149e-01,1.453841901603095677e-01,1.434044882320744396e-01,1.501954215522054714e-01,1.499167129372570850e-01,1.494189263973436654e-01,1.502217294900221600e-01,1.489010989010988995e-01,1.542316258351893177e-01,1.522702104097452824e-01,1.529994496422674710e-01,1.564927857935627109e-01,1.529152915291529247e-01,1.536772777167947357e-01,1.556051310652537545e-01,1.529152915291529247e-01,1.547816473189607411e-01,1.520044543429844019e-01,1.509330406147091075e-01,1.542730299667036675e-01,1.555432984004412600e-01,1.555432984004412600e-01,1.556164383561643716e-01,1.560788608981379944e-01,1.564400221116639123e-01,1.542288557213930267e-01,1.534680502457673457e-01,1.541802388707926297e-01,1.586859688195991214e-01,1.580962800875273522e-01,1.607538802660753996e-01,1.593886462882096178e-01,1.610027855153203236e-01,1.603305785123966820e-01,1.577235772357723498e-01,1.571665744327614966e-01,1.504282655246252653e-01,1.547231270358306321e-01,1.541373715521903720e-01,1.548913043478260809e-01,1.544276457883369258e-01,1.549220010758472210e-01,1.537225495447241685e-01
9.328358208955224440e-02,1.166039763567974230e-01,1.356335514574658063e-01,1.521739130434782705e-01,1.660000000000000087e-01,1.788395904436859973e-01,1.821946169772256652e-01,1.862068965517241492e-01,1.842465753424657460e-01,1.836043360433604332e-01,1.839622641509433831e-01,1.845117845117845157e-01,1.835781041388518109e-01,1.831357048748352978e-01,1.832460732984293184e-01,1.850162866449511501e-01,1.862295081967213217e-01,1.826424870466321349e-01,1.797680412371134018e-01,1.801801801801801717e-01,1.797323135755258261e-01,1.790476190476190388e-01,1.775407779171894740e-01,1.781681304893349971e-01,1.762141967621419780e-01,1.776807980049875391e-01,1.741573033707865259e-01,1.750465549348231009e-01,1.745049504950494934e-01,1.737786023500309251e-01,1.726263871763255298e-01,1.735330836454432035e-01,1.715170278637770940e-01,1.706422018348623948e-01,1.727328809376927898e-01,1.709717097170971589e-01,1.714635639926515576e-01,1.702519975414873987e-01,1.654676258992805737e-01,1.665664461815995201e-01,1.668674698795180600e-01,1.656698564593301337e-01,1.661685594739988059e-01,1.678700361010830311e-01,1.626822157434402449e-01,1.611785095320623917e-01,1.632413388138579113e-01,1.619103086779266065e-01,1.619103086779266065e-01,1.627906976744186163e-01,1.605922551252847441e-01,1.620847651775486897e-01,1.614942528735632266e-01,1.610360360360360288e-01,1.629374641422834114e-01,1.605714285714285594e-01,1.581316826111423823e-01,1.566535654126894883e-01,1.560364464692483022e-01,1.561443066516347289e-01,1.578354002254791499e-01,1.576879910213243585e-01,1.580135440180586992e-01,1.588838268792710784e-01,1.580135440180586992e-01,1.545603495357728008e-01,1.549529607083564020e-01,1.555432984004412600e-01,1.533406352683460983e-01,1.557150745444505768e-01,1.535929786066922709e-01,1.547356828193832690e-01,1.548351034097261159e-01,1.575418994413407825e-01,1.524590163934426146e-01,1.583937534857780272e-01,1.570155902004454207e-01,1.545654565456545670e-01,1.569282136894824820e-01,1.567867036011080240e-01,1.549062844542447581e-01,1.543917075831969521e-01,1.550135501355013601e-01,1.559432933478734906e-01,1.561479869423286204e-01,1.569799022270505218e-01,1.581267217630853983e-01,1.568842567196928051e-01,1.500264131008980373e-01,1.527703066164604606e-01,1.550135501355013601e-01,1.545503500269251596e-01,1.536388140161725202e-01,1.583287520615722921e-01,1.599780098955470020e-01,1.538873994638069731e-01,1.558228540185893907e-01,1.581858407079645978e-01,1.564032697547683981e-01,1.568306010928961769e-01
9.333333333333333759e-02,1.127694859038142622e-01,1.343653250773993724e-01,1.489080079417604285e-01,1.637751561415683454e-01,1.695988740323715604e-01,1.718309859154929509e-01,1.752287121745249865e-01,1.764705882352941291e-01,1.776088458880442367e-01,1.765913757700205422e-01,1.759510869565217295e-01,1.773533424283765259e-01,1.760324983073798255e-01,1.731283422459893029e-01,1.728232189973614719e-01,1.715039577836411644e-01,1.718954248366013071e-01,1.743886743886743917e-01,1.721470019342359881e-01,1.686746987951807109e-01,1.688973868706182269e-01,1.666666666666666574e-01,1.625000000000000056e-01,1.634192331866750336e-01,1.670886075949367111e-01,1.663504111321948142e-01,1.633027522935779907e-01,1.641604010025062566e-01,1.618569636135508139e-01,1.614100185528757059e-01,1.610532761788120160e-01,1.639042357274401451e-01,1.653447223917022535e-01,1.639143730886850059e-01,1.677893447642375968e-01,1.669724770642201928e-01,1.660583941605839331e-01,1.655384615384615510e-01,1.667681071211198907e-01,1.647486371895820756e-01,1.631901840490797562e-01,1.639244363193174958e-01,1.612507664009809882e-01,1.624087591240875872e-01,1.635258358662614042e-01,1.643249847281612608e-01,1.650544135429262427e-01,1.649608669476219092e-01,1.629279811097992803e-01,1.667659321024419217e-01,1.644077784325279901e-01,1.599307159353348662e-01,1.587759815242494321e-01,1.590249564712710451e-01,1.561059907834101423e-01,1.545138888888888951e-01,1.566335476329631660e-01,1.564469914040114706e-01,1.594454072790294497e-01,1.591039632395175318e-01,1.587570621468926690e-01,1.586944288126055091e-01,1.601830663615560757e-01,1.584884376762549230e-01,1.604308390022675668e-01,1.608996539792387492e-01,1.581027667984189755e-01,1.588468061051441504e-01,1.605504587155963392e-01,1.601362862010221599e-01,1.581027667984189755e-01,1.607753705815279377e-01,1.585227272727272596e-01,1.574178935447338723e-01,1.563372417643774381e-01,1.603613777526821105e-01,1.594609769792251497e-01,1.594851706771124866e-01,1.634938409854423402e-01,1.623449830890642542e-01,1.614525139664804432e-01,1.623740201567749064e-01,1.616499442586399049e-01,1.605758582502768428e-01,1.611295681063122931e-01,1.619679380873410846e-01,1.596916299559471286e-01,1.609513274336283051e-01,1.631520532741398410e-01,1.603305785123966820e-01,1.601562500000000000e-01,1.590909090909090884e-01,1.602671118530884786e-01,1.619207146845337841e-01,1.585365853658536606e-01,1.606246514221974231e-01,1.611639619473978768e-01,1.597106288258208218e-01,1.573716178906681418e-01
8.349026993094789406e-02,1.038914673330953164e-01,1.187878787878787895e-01,1.287386215864759487e-01,1.372458410351201363e-01,1.432038834951456230e-01,1.477441745166088172e-01,1.484453360080240647e-01,1.489682939104177151e-01,1.495513459621136687e-01,1.503722084367245526e-01,1.513190642110502637e-01,1.530715005035246656e-01,1.514242878560719541e-01,1.488095238095238082e-01,1.499003984063745076e-01,1.471172962226640069e-01,1.480923694779116562e-01,1.497995991983968045e-01,1.500503524672708866e-01,1.492760858711932037e-01,1.512437810945273520e-01,1.486419753086419826e-01,1.482572410407461960e-01,1.475490196078431404e-01,1.463887542413960241e-01,1.494082840236686527e-01,1.489151873767258494e-01,1.454809086515224670e-01,1.460727969348659117e-01,1.460134486071085480e-01,1.474452554744525579e-01,1.462241462241462286e-01,1.450381679389312894e-01,1.479864143619602224e-01,1.474296799224054377e-01,1.449690033381020593e-01,1.464234277484397495e-01,1.464597478176527523e-01,1.456030754444978259e-01,1.472868217054263684e-01,1.467576791808873626e-01,1.457212713936430204e-01,1.462701121404192950e-01,1.459854014598540028e-01,1.463534018600097797e-01,1.425132402503611062e-01,1.393011010052656873e-01,1.419573643410852737e-01,1.439650993698497472e-01,1.431316042267050948e-01,1.454367984382625711e-01,1.434089811685176352e-01,1.441702951136913380e-01,1.445255474452554756e-01,1.426512968299711859e-01,1.439466158245948646e-01,1.456921587608906166e-01,1.468023255813953598e-01,1.436726926736441590e-01,1.422535211267605681e-01,1.459819305753685126e-01,1.464694656488549629e-01,1.445386064030131923e-01,1.456953642384105907e-01,1.467236467236467112e-01,1.471286188894162239e-01,1.437237517498833328e-01,1.450850661625708860e-01,1.465271170313986737e-01,1.455576559546313820e-01,1.439322671683913590e-01,1.447555766492643614e-01,1.450924608819345596e-01,1.421911421911421780e-01,1.444180522565320646e-01,1.452301850972947395e-01,1.444026340545625509e-01,1.465968586387434436e-01,1.481657932348737494e-01,1.469754253308128422e-01,1.465028355387523740e-01,1.467803030303030387e-01,1.442441054091539443e-01,1.436464088397789995e-01,1.482709616295594390e-01,1.454377026401111606e-01,1.465235650956602798e-01,1.483071053886504398e-01,1.463068181818181768e-01,1.473384030418251056e-01,1.455576559546313820e-01,1.487446707721458983e-01,1.484448633364750247e-01,1.484777517564402904e-01,1.450417052826691311e-01,1.455311183902667227e-01,1.441190144119014471e-01,1.419325011558021377e-01,1.455311183902667227e-01
1.225296442687747039e-01,1.583850931677018570e-01,1.844863731656184447e-01,1.979695431472081324e-01,1.972920696324951539e-01,1.938405797101449279e-01,1.942257217847769002e-01,1.943250214961307065e-01,1.965517241379310387e-01,1.989619377162629710e-01,1.981212638770281920e-01,2.003381234150465040e-01,2.008333333333333359e-01,2.028145695364238499e-01,2.014622258326563831e-01,1.962692619626926205e-01,1.929967426710097744e-01,1.914378029079159826e-01,1.929824561403508665e-01,1.932176656151419480e-01,1.914062500000000000e-01,1.898832684824902639e-01,1.893998441153546264e-01,1.897356143079315660e-01,1.912777352716143742e-01,1.905126243305279299e-01,1.880212282031842319e-01,1.893712574850299479e-01,1.882970742685671495e-01,1.867158671586715835e-01,1.876832844574780057e-01,1.893663510560815721e-01,1.899280575539568361e-01,1.915046796256299477e-01,1.908831908831908897e-01,1.927194860813704613e-01,1.885593220338983023e-01,1.910828025477707137e-01,1.908831908831908897e-01,1.881188118811881194e-01,1.896306818181818232e-01,1.873684210526315730e-01,1.901114206128133588e-01,1.893572909467864662e-01,1.824966078697422001e-01,1.816340310600945418e-01,1.843191196698762135e-01,1.834924965893587889e-01,1.770972037283621847e-01,1.820633850303438883e-01,1.856368563685636963e-01,1.817572099262240171e-01,1.836043360433604332e-01,1.867305061559507429e-01,1.826086956521739135e-01,1.830238726790451020e-01,1.858638743455497400e-01,1.835937500000000000e-01,1.802853437094682210e-01,1.795204147764095925e-01,1.815806662312214326e-01,1.786407766990291135e-01,1.779220779220779258e-01,1.755181347150259197e-01,1.753707285622179146e-01,1.752577319587628746e-01,1.758241758241758379e-01,1.741071428571428492e-01,1.740787801778907185e-01,1.765079365079365026e-01,1.693088142041851707e-01,1.661442006269592542e-01,1.701587301587301482e-01,1.698232323232323204e-01,1.681195516811955226e-01,1.671904462602137043e-01,1.676047529706066186e-01,1.667696108709079694e-01,1.663551401869158841e-01,1.641883519206939201e-01,1.643163703249540253e-01,1.655508216676810640e-01,1.643588199879590650e-01,1.654589371980676460e-01,1.672727272727272674e-01,1.676829268292683028e-01,1.649546827794561854e-01,1.621294615849969700e-01,1.650544135429262427e-01,1.575505350772889446e-01,1.601444912703190726e-01,1.694915254237288060e-01,1.697877652933832693e-01,1.662621359223301065e-01,1.685940353012781445e-01,1.736414740787008137e-01,1.712158808933002541e-01,1.701219512195122074e-01,1.755485893416927901e-01,1.764335223692501675e-01
8.298353245075880402e-02,1.011730205278592309e-01,1.195335276967929988e-01,1.336971350613915532e-01,1.396810053165780663e-01,1.485397784491440110e-01,1.560358460727464536e-01,1.558791801510248098e-01,1.573521432447097246e-01,1.593495934959349714e-01,1.586616297895304950e-01,1.587131367292225204e-01,1.588235294117646967e-01,1.564304461942257196e-01,1.553701772679874915e-01,1.554054054054054002e-01,1.565762004175365318e-01,1.565396498455200736e-01,1.544342507645259932e-01,1.563300871348026755e-01,1.559167089893346847e-01,1.537683358624178098e-01,1.507334344967121986e-01,1.477441745166088172e-01,1.502016129032258118e-01,1.487768347478781727e-01,1.461843409316154474e-01,1.492462311557788968e-01,1.461959224266534130e-01,1.451771653543307006e-01,1.423058369512783528e-01,1.443298969072164817e-01,1.468116658428077204e-01,1.457311089303238438e-01,1.425818882466281246e-01,1.468703794972893162e-01,1.459960937500000000e-01,1.415547024952015231e-01,1.447368421052631637e-01,1.453117329405989311e-01,1.414043583535108950e-01,1.393560788082652546e-01,1.434889434889434767e-01,1.407696054554310738e-01,1.431353456669912372e-01,1.447241045498547929e-01,1.456310679611650394e-01,1.466731423020883884e-01,1.455421686746987964e-01,1.439613526570048263e-01,1.459248413860419757e-01,1.457017969888295406e-01,1.429956374212312253e-01,1.430664062500000000e-01,1.428571428571428492e-01,1.403678606001936002e-01,1.394114809454896353e-01,1.383285302593660060e-01,1.395014381591562769e-01,1.370701837023080571e-01,1.355294117647058705e-01,1.407907425265187973e-01,1.367521367521367659e-01,1.387559808612440215e-01,1.445142580956984002e-01,1.415633937082936000e-01,1.403508771929824483e-01,1.397234144015259971e-01,1.404174573055028408e-01,1.419723677941877038e-01,1.394025604551920317e-01,1.421102661596958250e-01,1.450528338136407303e-01,1.419753086419753008e-01,1.385119326158165687e-01,1.396989651928504106e-01,1.436093824796553509e-01,1.442080378250591155e-01,1.444128787878787845e-01,1.446930033317467834e-01,1.456356736242884198e-01,1.440075793462813891e-01,1.440758293838862447e-01,1.435316336166194418e-01,1.424528301886792414e-01,1.404651162790697683e-01,1.408582089552238847e-01,1.400000000000000133e-01,1.398246423627134416e-01,1.419325011558021377e-01,1.423918101442531448e-01,1.410138248847926379e-01,1.403998140399813910e-01,1.411157993436474578e-01,1.411874707807386498e-01,1.374296435272044925e-01,1.395568128241395645e-01,1.388367729831144481e-01,1.391752577319587680e-01,1.400282885431400337e-01
1.524163568773234112e-01,2.064056939501779375e-01,2.171253822629969354e-01,2.428198433420365454e-01,2.583518930957683923e-01,2.529411764705882248e-01,2.620817843866171115e-01,2.578268876611418126e-01,2.669172932330827197e-01,2.710622710622710430e-01,2.668977469670710811e-01,2.727272727272727071e-01,2.778702163061563812e-01,2.661290322580645018e-01,2.730109204368174614e-01,2.725880551301684274e-01,2.714932126696832371e-01,2.735426008968609990e-01,2.700729927007299302e-01,2.672413793103448065e-01,2.605042016806722871e-01,2.664796633941093895e-01,2.643835616438356406e-01,2.605156037991858686e-01,2.570659488559892125e-01,2.562747688243064981e-01,2.572178477690288956e-01,2.557840616966580716e-01,2.583547557840616959e-01,2.592592592592592449e-01,2.565055762081784319e-01,2.542787286063569741e-01,2.500000000000000000e-01,2.470725995316159218e-01,2.379862700228833061e-01,2.357630979498860913e-01,2.408675799086757996e-01,2.325327510917030438e-01,2.322580645161290425e-01,2.370129870129870087e-01,2.363445378151260434e-01,2.320328542094455826e-01,2.368148914167528540e-01,2.369230769230769307e-01,2.362911266201395688e-01,2.335329341317365359e-01,2.370820668693009170e-01,2.311507936507936622e-01,2.332015810276679979e-01,2.327837051406401458e-01,2.304725168756026898e-01,2.244508118433619914e-01,2.256214149139579295e-01,2.275731822474032218e-01,2.270992366412213637e-01,2.268827454718779779e-01,2.202764976958525300e-01,2.257462686567164312e-01,2.268135904499540834e-01,2.170818505338078241e-01,2.194016319129646342e-01,2.169642857142857206e-01,2.185548617305976826e-01,2.163588390501319236e-01,2.214285714285714191e-01,2.203389830508474534e-01,2.180385288966724955e-01,2.162162162162162282e-01,2.203832752613240353e-01,2.186411149825784050e-01,2.163793103448275745e-01,2.143459915611814481e-01,2.155025553662691662e-01,2.090301003344481601e-01,2.062028499580888519e-01,2.070410729253981674e-01,2.064945878434637783e-01,2.102177554438861007e-01,2.082644628099173667e-01,2.045454545454545581e-01,2.066450567260940119e-01,2.058111380145278557e-01,2.047619047619047561e-01,2.083000798084596872e-01,2.029780564263322928e-01,1.986143187066974625e-01,2.012480499219968799e-01,1.976470588235293979e-01,1.909854851031321521e-01,1.960784313725490169e-01,1.967340590979782255e-01,1.912777352716143742e-01,1.890243902439024404e-01,1.897865853658536606e-01,1.871698113207547198e-01,1.839339339339339241e-01,1.849056603773584773e-01,1.861861861861861811e-01,1.822222222222222299e-01,1.804623415361670258e-01
8.057907675498497679e-02,9.420942094209421025e-02,1.021001615508885241e-01,1.095748358105772535e-01,1.172388604821037322e-01,1.221547799696509895e-01,1.259750390015600685e-01,1.289808917197452220e-01,1.285601265822784722e-01,1.273935130910511804e-01,1.282454760031471186e-01,1.277184657967576076e-01,1.274664561957379594e-01,1.263157894736842146e-01,1.273157272368939663e-01,1.282764098490865867e-01,1.283970066955494316e-01,1.280126432240221157e-01,1.280632411067193777e-01,1.274509803921568540e-01,1.276929103016059552e-01,1.277930223441787472e-01,1.273935130910511804e-01,1.284153005464480912e-01,1.280062063615205470e-01,1.287553648068669454e-01,1.285046728971962482e-01,1.273291925465838414e-01,1.274131274131274083e-01,1.283547257876312686e-01,1.279474294549671487e-01,1.277499035121574811e-01,1.284546516154145557e-01,1.287167449139280107e-01,1.273437500000000056e-01,1.277930223441787472e-01,1.263693270735524177e-01,1.252900232018561433e-01,1.275430359937402280e-01,1.275768183586153126e-01,1.274776525456665366e-01,1.280653950953678510e-01,1.256767208043310102e-01,1.266119577960140574e-01,1.267660910518053352e-01,1.275009807767752135e-01,1.262098335269067062e-01,1.280943025540275115e-01,1.269964939618231370e-01,1.260210035005834284e-01,1.265576323987538943e-01,1.280535855003940016e-01,1.266170129361035013e-01,1.282051282051281937e-01,1.268834258524980108e-01,1.256420387198735611e-01,1.261368129695531748e-01,1.268331351565596399e-01,1.257886435331230235e-01,1.240675304279544588e-01,1.241162608012568724e-01,1.211769260549748345e-01,1.233740638549467861e-01,1.246056782334384883e-01,1.249507292077256665e-01,1.245593419506463018e-01,1.254451919271863947e-01,1.262366442421844204e-01,1.265273945605045192e-01,1.258851298190401258e-01,1.277270924236414140e-01,1.283970066955494316e-01,1.287246722288438727e-01,1.285204284014279941e-01,1.297037630104083128e-01,1.283999999999999864e-01,1.288639100762745959e-01,1.268448344635021985e-01,1.281224818694601253e-01,1.279582831929402253e-01,1.250496228662167641e-01,1.271491403438624601e-01,1.298910851149657208e-01,1.280000000000000027e-01,1.282461046743907374e-01,1.298597194388777520e-01,1.285942492012779603e-01,1.277866242038216693e-01,1.292897047086991325e-01,1.286110011871784697e-01,1.277184657967576076e-01,1.277184657967576076e-01,1.278465840990810898e-01,1.287485005997600906e-01,1.258409180846853936e-01,1.295108259823576635e-01,1.299117882919005595e-01,1.264775413711583807e-01,1.299959628582963156e-01,1.307879772542648311e-01
1.100070972320794926e-01,1.514360313315926965e-01,1.808712121212121271e-01,1.942028985507246452e-01,2.059386973180076519e-01,2.075996292863762638e-01,2.071428571428571563e-01,2.078602620087336150e-01,2.047244094488188948e-01,2.038495188101487332e-01,2.007011393514460951e-01,2.024326672458731657e-01,2.013651877133105783e-01,2.010008340283569728e-01,2.026251025430680919e-01,2.004870129870129913e-01,1.991902834008097145e-01,1.979166666666666574e-01,1.979332273449920521e-01,1.871574001566170820e-01,1.875000000000000000e-01,1.868217054263565935e-01,1.896551724137930939e-01,1.871616395978344949e-01,1.860643185298621882e-01,1.853846153846153977e-01,1.839694656488549684e-01,1.832460732984293184e-01,1.870773854244928702e-01,1.884935654806964289e-01,1.876412961567445470e-01,1.840354767184035345e-01,1.820208023774145534e-01,1.839339339339339241e-01,1.820191599115696390e-01,1.840759678597516380e-01,1.871387283236994326e-01,1.888011486001435757e-01,1.831578947368421029e-01,1.871921182266009787e-01,1.865357643758765727e-01,1.806318681318681285e-01,1.806810284920083443e-01,1.838755304101838683e-01,1.806228373702422063e-01,1.799163179916317967e-01,1.787709497206703968e-01,1.782729805013927582e-01,1.800847457627118564e-01,1.811134601832276314e-01,1.771545827633378978e-01,1.808803301237964234e-01,1.853417899929527823e-01,1.868365180467091158e-01,1.814404432132963874e-01,1.818181818181818232e-01,1.811894882434301468e-01,1.821917808219178092e-01,1.824370319945541052e-01,1.814488828706838086e-01,1.828687967369136691e-01,1.812035158891142639e-01,1.820652173913043514e-01,1.805838424983027823e-01,1.797451374916163580e-01,1.810169491525423779e-01,1.831177671885636515e-01,1.804158283031522536e-01,1.779382797110965198e-01,1.775147928994082747e-01,1.766644693473961858e-01,1.735751295336787625e-01,1.736292428198433491e-01,1.720990873533246313e-01,1.667739858338699310e-01,1.669865642994241839e-01,1.738845144356955252e-01,1.706374758531873925e-01,1.681585677749360686e-01,1.725490196078431349e-01,1.685823754789272100e-01,1.688061617458279928e-01,1.724137931034482873e-01,1.701030927835051609e-01,1.711711711711711714e-01,1.696774193548387100e-01,1.657179000632511001e-01,1.652065081351689613e-01,1.676154332700822147e-01,1.684610512982900599e-01,1.661461586508432287e-01,1.682360326428123110e-01,1.687737041719342690e-01,1.688555347091932335e-01,1.719342604298356447e-01,1.678146524733876155e-01,1.674907292954264659e-01,1.683229813664596231e-01,1.684275947793660577e-01,1.662621359223301065e-01
